E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
0.7054879069328308,1.6585533618927002,0.16460514068603516,0.598642110824585,0.7538449168205261,0.08979818224906921,0.04055633023381233,2.5412986278533936,0.28114819526672363,0.11691821366548538,1.257550597190857,0.2890552878379822,0.5311912894248962,0.00039999998989515007,1.2802809476852417,0.2937394976615906,1.287919282913208,1.8779062032699585,0.7347060441970825,1.6526336669921875,0.7891824841499329,0.4492276608943939,0.38165977597236633,0.7930480241775513,0.396510511636734,0.26601383090019226,1.1077693700790405,0.7066030502319336,0.09128475934267044,2.131213426589966,1.2202751636505127,0.9369384050369263,0.2526099681854248,0.42122310400009155,0.501604437828064,0.48341113328933716,1.990801453590393,0.053801100701093674,0.04130445420742035,1.0484551191329956,0.9749201536178589,0.3764229714870453,0.23202763497829437,0.8413148522377014,0.22027389705181122,0.2875489890575409,0.17690624296665192,0.8206100463867188,1.7831594944000244,1.490459680557251,0.9123550057411194,0.7330672144889832,1.4902234077453613,0.6885597109794617,0.685472846031189,1.1062185764312744,1.117214322090149
0.4700624346733093,1.0582636594772339,1.5694745779037476,0.042458675801754,0.9307941198348999,0.20635952055454254,1.1360783576965332,0.8844290375709534,0.356722891330719,0.45586758852005005,0.22367078065872192,1.0503798723220825,0.3738708794116974,0.00039999998989515007,1.2503238916397095,0.353559285402298,0.15904182195663452,0.8220624923706055,0.747708261013031,0.9508268237113953,0.7416157126426697,0.1827183961868286,0.5972436666488647,1.262862205505371,1.5645886659622192,0.7984269261360168,1.5304298400878906,0.38618895411491394,0.7540621161460876,1.4794728755950928,0.3025071620941162,0.18181994557380676,1.7744756937026978,1.8732599020004272,0.6437211036682129,0.6223434209823608,0.5663363337516785,0.7422191500663757,0.7689301371574402,0.0733068585395813,0.13866153359413147,1.5101932287216187,1.8936831951141357,0.015806078910827637,1.3004263639450073,0.7877750396728516,0.899886965751648,1.0559426546096802,0.5506100654602051,0.400931715965271,1.6174912452697754,0.5833752155303955,1.1208940744400024,0.17970436811447144,2.2253196239471436,0.44576120376586914,1.0624111890792847
0.4557199776172638,0.8140918016433716,0.8331943154335022,0.010937443934381008,0.13233523070812225,0.6218169331550598,0.7923589944839478,2.690180778503418,0.05283131077885628,0.8199106454849243,1.0447607040405273,1.2080109119415283,0.20060357451438904,0.00039999998989515007,1.8277804851531982,0.9891337156295776,0.3162279725074768,2.3198342323303223,1.2028112411499023,1.1403285264968872,0.5541272759437561,0.6695261597633362,0.4376819431781769,0.40178266167640686,0.8059106469154358,0.6082419753074646,2.1258111000061035,0.634019672870636,0.04167981073260307,1.1690655946731567,0.4592873752117157,0.44948986172676086,0.24024052917957306,1.1176917552947998,1.4356504678726196,0.06515119224786758,1.3467609882354736,0.41350582242012024,0.5653959512710571,0.2799834907054901,1.2796897888183594,1.4719321727752686,0.15394094586372375,0.20089296996593475,0.02605944313108921,1.0106755495071411,0.6892757415771484,0.9315776824951172,0.8312873244285583,0.5949048399925232,1.0196999311447144,0.2366667091846466,1.3848066329956055,0.926176905632019,1.7310949563980103,0.24894778430461884,0.3642258644104004
0.0684283971786499,1.3979336023330688,0.5746579766273499,0.09849805384874344,0.7202442288398743,0.0713748037815094,0.6792193651199341,3.378258228302002,0.18591082096099854,0.11853001266717911,1.1549299955368042,0.06596968322992325,0.7809132933616638,0.00039999998989515007,1.4354233741760254,0.5479496121406555,0.6005436778068542,2.4365346431732178,0.2012995481491089,1.1254615783691406,1.2548290491104126,0.9132605195045471,0.324325293302536,0.49636244773864746,0.5203558802604675,0.6667395830154419,1.313950777053833,0.9349085092544556,0.08893806487321854,1.805415153503418,1.1418125629425049,0.6892276406288147,0.22249889373779297,0.20108838379383087,1.2471306324005127,0.12183603644371033,1.6228747367858887,0.15258753299713135,0.7099856734275818,1.2089086771011353,0.9449900388717651,0.31160402297973633,0.3110714554786682,0.08265667408704758,0.16232222318649292,0.036152977496385574,0.0610068179666996,1.1344486474990845,1.0107221603393555,1.2751280069351196,0.9216293692588806,0.5826780200004578,1.338257908821106,0.6335172653198242,0.8532055616378784,0.7087141275405884,0.9957573413848877
0.12784528732299805,0.8727030158042908,0.26783376932144165,0.3448089361190796,0.7385422587394714,1.1837254762649536,0.05739366263151169,1.6414507627487183,0.07704184204339981,0.4502561390399933,1.381842851638794,0.2913479506969452,0.747674822807312,0.00039999998989515007,1.3589346408843994,1.4291267395019531,1.68326735496521,2.8084442615509033,1.1105767488479614,1.513382077217102,0.8211049437522888,1.0413812398910522,0.5492536425590515,0.029935406520962715,0.6278647780418396,0.25724881887435913,1.17402982711792,0.3385545313358307,1.3032810688018799,0.6674454808235168,1.2451672554016113,1.1316463947296143,0.36998656392097473,0.44908633828163147,1.2815021276474,0.7359195351600647,1.102219581604004,0.019610418006777763,0.14711803197860718,0.41637590527534485,0.5087688565254211,0.5560573935508728,1.2407279014587402,0.2940388023853302,1.1407365798950195,0.6562001705169678,0.7634414434432983,1.0143438577651978,1.404407024383545,1.0919357538223267,0.40238451957702637,1.213392972946167,1.4554059505462646,0.7190758585929871,0.8032351136207581,0.26409244537353516,0.9399649500846863
0.5227357149124146,1.136346459388733,0.8072313666343689,0.29371416568756104,0.6691262125968933,0.1725756824016571,0.6429686546325684,3.1413865089416504,0.013735303655266762,0.1573052704334259,1.0453068017959595,0.6268898248672485,0.6271770000457764,0.00039999998989515007,1.3509899377822876,1.1812148094177246,0.8103602528572083,3.084030866622925,0.6292640566825867,0.9584077596664429,1.0575745105743408,0.6842120289802551,0.07549155503511429,0.3081325888633728,0.8836545944213867,0.35224756598472595,1.6445173025131226,0.4435024857521057,0.6239155530929565,1.1310704946517944,0.9093509316444397,0.7587721943855286,0.01625034026801586,0.38482895493507385,1.3000922203063965,0.3749033212661743,1.7052233219146729,0.05943070352077484,0.07021366059780121,1.005011796951294,0.8945233821868896,0.1795508861541748,0.6047878265380859,0.062049709260463715,0.34726476669311523,0.14579272270202637,0.39878320693969727,0.90181964635849,1.1725873947143555,0.9718292355537415,0.8410331606864929,0.2790542244911194,1.7603108882904053,1.0945439338684082,0.9477242231369019,0.020228378474712372,0.4255527853965759
0.15766142308712006,1.6618002653121948,0.5110978484153748,0.37907272577285767,0.8140245676040649,0.27530717849731445,0.36064690351486206,3.635918378829956,0.20524021983146667,0.5290873646736145,1.1388518810272217,0.0061376988887786865,0.6443153023719788,0.00039999998989515007,1.2786680459976196,0.44190534949302673,0.8713952302932739,1.8392473459243774,0.14392070472240448,0.71539705991745,1.1081777811050415,0.9525302648544312,0.6288481950759888,0.8887476921081543,0.7916404008865356,0.6047838926315308,0.7543314695358276,0.04291660338640213,0.036159057170152664,1.9389371871948242,1.0641087293624878,0.9568014740943909,0.446145623922348,0.13889887928962708,0.8802295923233032,0.2877563238143921,1.0961204767227173,0.006865223869681358,0.6955503821372986,0.9158244132995605,0.7242167592048645,0.05949921905994415,0.7008599042892456,0.14638015627861023,0.7478953003883362,0.15916837751865387,0.3791389465332031,1.8691867589950562,0.9396511316299438,1.461315393447876,0.8486025333404541,0.5471442937850952,1.3589718341827393,0.618232786655426,0.2454998940229416,1.099724531173706,1.0847735404968262
0.42838147282600403,0.9735735654830933,0.7363651990890503,0.13426043093204498,0.41554731130599976,0.17275017499923706,0.5657331347465515,3.652390956878662,0.06935860961675644,0.19611123204231262,1.0938687324523926,0.6832219362258911,0.4921362102031708,0.00039999998989515007,1.7173478603363037,1.0237118005752563,0.16563200950622559,2.974379062652588,0.4976310431957245,0.9406099319458008,0.851118266582489,0.7862617373466492,0.295632004737854,0.3099115788936615,0.6718607544898987,0.47901612520217896,1.6773557662963867,0.6465502381324768,0.2628207206726074,1.3828092813491821,0.876156210899353,0.6834832429885864,0.05649380385875702,0.4143744111061096,1.3750090599060059,0.01869434118270874,1.4473432302474976,0.2633577883243561,0.5402857661247253,0.7530102729797363,1.0488637685775757,0.6227785348892212,0.005181486718356609,0.3414328694343567,0.21356847882270813,0.5213394165039062,0.45466431975364685,1.001834511756897,0.8247730731964111,0.8860298991203308,0.7820516228675842,0.3399030864238739,1.4406611919403076,0.8707660436630249,1.1944400072097778,0.09430365264415741,0.5763318538665771
0.30493825674057007,0.16024567186832428,0.09351639449596405,1.492579698562622,0.2710307240486145,0.0511893630027771,0.38997331261634827,3.253908157348633,1.340125322341919,0.6590689420700073,1.7554770708084106,0.5441255569458008,0.4122273325920105,0.00039999998989515007,1.5556297302246094,0.30394551157951355,0.8503929376602173,2.5412099361419678,1.0179861783981323,1.8375226259231567,0.8531937003135681,1.3707681894302368,0.6903355121612549,0.11469461023807526,0.26667845249176025,0.2963833212852478,0.7492226362228394,0.9537944793701172,0.3969251811504364,1.2710540294647217,0.41546356678009033,0.36669984459877014,0.199874147772789,1.2655155658721924,0.049216289073228836,0.12623324990272522,0.9795243144035339,0.755304217338562,0.6915416717529297,0.8321198225021362,0.616240918636322,0.0725296139717102,0.5846059918403625,0.06991173326969147,0.2530774474143982,1.0517048835754395,0.46815067529678345,0.6296435594558716,1.1006407737731934,0.5054227709770203,1.5171091556549072,0.7703049778938293,0.57843017578125,0.8570711016654968,0.946855366230011,0.7263768315315247,0.3900414705276489
0.6878593564033508,0.4845271110534668,0.5791711211204529,0.3078342080116272,0.5163173079490662,0.09667018055915833,0.9993954300880432,3.9659430980682373,0.4750411808490753,0.5246633887290955,1.107225775718689,0.5146536827087402,0.20644690096378326,0.00039999998989515007,1.398089051246643,0.8595507740974426,0.5515154004096985,3.0972371101379395,0.7935013175010681,1.090490698814392,0.2975274920463562,1.3878082036972046,0.5964344143867493,0.012343949638307095,0.34270167350769043,0.7320441007614136,1.3096107244491577,0.555916965007782,0.6332192420959473,0.8736756443977356,0.5018166303634644,0.29243120551109314,0.1470871865749359,0.9498183131217957,1.1403563022613525,0.032718319445848465,1.2019388675689697,0.24164298176765442,0.5713644623756409,0.050930652767419815,0.8962243795394897,0.6999807357788086,0.3975127041339874,0.17298562824726105,0.048586782068014145,1.1243700981140137,0.06218263879418373,1.4201836585998535,0.9981984496116638,0.6085667610168457,1.2149393558502197,0.11440785229206085,1.1216940879821777,0.17241910099983215,1.11460280418396,0.047649309039115906,0.615712583065033
0.227333202958107,0.6410898566246033,0.012090496718883514,0.46032288670539856,0.49235308170318604,0.5925256013870239,0.04288386553525925,3.8978562355041504,0.19640608131885529,0.5726272463798523,1.2939857244491577,0.038363516330718994,1.0536893606185913,0.00039999998989515007,1.6409245729446411,1.0754172801971436,0.00592866912484169,2.6902666091918945,0.6595062017440796,1.0874848365783691,0.8057736158370972,0.8135735988616943,0.21381385624408722,0.42999762296676636,0.3401147723197937,0.11025892198085785,0.37475335597991943,1.2251287698745728,0.043063510209321976,1.362203598022461,1.8679659366607666,0.48100048303604126,0.3540157377719879,0.2259349524974823,1.1273002624511719,0.19195659458637238,0.6639031767845154,0.0528433732688427,1.775284767150879,1.3476665019989014,0.2308676391839981,0.10504669696092606,0.7316700220108032,1.0475261211395264,0.6819993257522583,0.04997014254331589,0.7293410301208496,0.42978930473327637,0.2957882881164551,1.2400720119476318,0.3306204080581665,0.11403951793909073,0.6654858589172363,0.37180909514427185,0.1413639932870865,0.5253868103027344,1.0845059156417847
0.8626194000244141,0.6795036196708679,0.6496050953865051,0.1245875209569931,0.5197738409042358,0.09839202463626862,0.8510457277297974,4.0912933349609375,0.22413799166679382,0.16510266065597534,0.8188412189483643,0.575021505355835,0.41166165471076965,0.00039999998989515007,1.3072564601898193,1.2329007387161255,0.10136175155639648,3.486938953399658,0.34660062193870544,0.5534466505050659,1.0378131866455078,0.8641021847724915,0.15892578661441803,0.040814995765686035,0.31751975417137146,0.896293044090271,1.2904449701309204,0.35728007555007935,0.8068674206733704,0.5749356746673584,0.7880217432975769,0.5522232055664062,0.2592630684375763,0.19116981327533722,1.5089199542999268,0.1424093395471573,1.2218507528305054,0.004069378133863211,0.41216495633125305,0.9934899806976318,0.9942218065261841,0.7517733573913574,0.08079419285058975,0.4925830662250519,0.10423094034194946,0.6796088218688965,0.43223416805267334,1.0186986923217773,0.7572183012962341,0.4775168299674988,0.6448827981948853,0.105951227247715,1.324757695198059,0.8488601446151733,0.9894945621490479,0.4645954668521881,0.5230706930160522
0.11259973049163818,1.3010486364364624,0.7197633385658264,0.23368115723133087,0.5752472281455994,0.04450097680091858,0.41565996408462524,4.6006598472595215,0.16244632005691528,0.7730914354324341,0.9998033046722412,0.005462431814521551,0.10165035724639893,0.00039999998989515007,0.8388091921806335,0.412016361951828,1.0675069093704224,2.415811061859131,0.5961565971374512,0.48967301845550537,1.5011649131774902,0.6417413949966431,0.014873265288770199,0.8171916007995605,0.7160903215408325,0.47024479508399963,0.5078495144844055,0.493966281414032,0.014654945582151413,1.5100998878479004,1.0635302066802979,1.3035862445831299,0.39500394463539124,0.5416709184646606,1.1041204929351807,0.478711873292923,0.8333439826965332,0.09727665781974792,0.4646795690059662,1.0585616827011108,0.7869298458099365,0.26722416281700134,0.5924583077430725,0.18667353689670563,0.4789675772190094,0.551780641078949,1.2130740880966187,1.1694483757019043,0.47806936502456665,0.7334861755371094,0.740024983882904,0.1744539439678192,1.2104548215866089,0.7056323289871216,0.16909195482730865,0.36677122116088867,0.2568747401237488
0.5087144374847412,0.554656445980072,0.3439103066921234,0.6768853068351746,1.0695807933807373,0.49818041920661926,0.11694104969501495,4.188603401184082,0.8053925633430481,0.18664784729480743,0.8374744057655334,0.3200218379497528,1.0624451637268066,0.00039999998989515007,0.5993592739105225,0.6445943117141724,0.7382445931434631,3.2560083866119385,0.12992583215236664,0.38212889432907104,1.2311829328536987,0.23150162398815155,0.17836889624595642,0.014187199994921684,0.3429860770702362,1.1875238418579102,0.6398507356643677,0.18800832331180573,1.2144384384155273,0.3263019025325775,0.7450056672096252,0.6041566133499146,0.5499497056007385,0.5525910258293152,0.8505067825317383,0.27438807487487793,1.16231369972229,0.4498460292816162,0.07828827947378159,1.93094003200531,1.1707420349121094,0.28381454944610596,0.6775192618370056,0.23060190677642822,0.9185813665390015,0.5194223523139954,0.8360966444015503,0.4022858142852783,1.1082426309585571,0.402902215719223,0.429108589887619,0.15591543912887573,0.7802561521530151,0.566997230052948,0.3645806908607483,0.1953454464673996,1.3305816650390625
0.8400607109069824,0.39603152871131897,0.5427732467651367,0.5754773020744324,1.1249873638153076,0.1346459984779358,1.3908270597457886,4.8754496574401855,0.04357268661260605,0.039417874068021774,1.9447896480560303,0.2735043168067932,0.45477476716041565,0.00039999998989515007,0.8563395142555237,0.02100364677608013,0.8878037333488464,2.437972068786621,0.8116936087608337,0.545624852180481,0.4563111364841461,0.01421728078275919,0.6149502396583557,0.22054743766784668,1.0025674104690552,0.31397125124931335,0.1622598022222519,0.022927176207304,0.8142951130867004,1.3163886070251465,1.0852713584899902,0.7590817809104919,0.3477051556110382,1.0351256132125854,0.009483656845986843,0.20149211585521698,0.9342992901802063,0.27423879504203796,0.2608126997947693,1.2173802852630615,0.5591481924057007,1.263642430305481,0.35309940576553345,0.05050760507583618,0.05382639914751053,0.9336384534835815,0.5295061469078064,0.21134820580482483,0.9568942189216614,0.42264628410339355,0.35610538721084595,0.5634602904319763,0.6882981657981873,0.2843329906463623,0.02813122048974037,0.2515464723110199,0.9254398941993713
1.0923492908477783,0.49165308475494385,0.5448828339576721,0.06159164011478424,0.5762222409248352,0.3904629051685333,0.8261663913726807,4.455013751983643,0.23727652430534363,0.06275979429483414,0.73451828956604,0.5370945334434509,0.22623617947101593,0.00039999998989515007,0.852424681186676,1.2865467071533203,0.11370333284139633,3.784003973007202,0.12977297604084015,0.37952783703804016,1.3559995889663696,1.074602723121643,0.049439746886491776,0.3364861011505127,0.47568485140800476,0.8564930558204651,0.8104823231697083,0.03714223578572273,0.8291482329368591,0.2353532314300537,0.8476647734642029,0.5640868544578552,0.28767675161361694,0.09801901876926422,1.553880214691162,0.33281052112579346,0.7791130542755127,0.244883194565773,0.5986825823783875,1.048218846321106,0.42756274342536926,0.7897796630859375,0.14742960035800934,0.6112845540046692,0.04732696712017059,0.6890888810157776,0.44331759214401245,0.8343086838722229,0.4967138171195984,0.29825782775878906,0.6182516813278198,0.41006559133529663,1.1909583806991577,0.8534443974494934,0.5046562552452087,0.599175214767456,0.3218708634376526
