E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
0.44477373361587524,0.1862671971321106,0.5480033755302429,0.4988551735877991,0.22586745023727417,0.7489436268806458,0.9832817912101746,2.106344699859619,0.7687889337539673,0.4504522383213043,0.45188552141189575,1.4779391288757324,2.1606714725494385,0.00039999998989515007,0.5452499985694885,0.5733956098556519,0.5952854156494141,1.6520686149597168,0.5927340984344482,0.9791115522384644,1.895803451538086,0.18572406470775604,0.15608270466327667,0.31215381622314453,1.7169326543807983,0.5292606353759766,0.5173676609992981,0.6983280181884766,0.6659011840820312,0.42192184925079346,0.133879154920578,0.0790618509054184,0.5928102135658264,0.5804527401924133,1.5664801597595215,0.19568252563476562,1.4569108486175537,0.5170226097106934,0.23128332197666168,1.1018929481506348,0.1019633486866951,0.3207170069217682,0.39605119824409485,0.08455198258161545,0.6789364814758301,0.6692567467689514,0.4144534766674042,0.7030268311500549,0.10427085310220718,0.5678399801254272,1.1067334413528442,0.051334016025066376,0.48260051012039185,1.8616108894348145,2.1495985984802246,2.752742052078247,0.22206714749336243
0.263902485370636,0.40432116389274597,0.008021727204322815,1.0996423959732056,0.05512566864490509,0.41122958064079285,2.0020458698272705,3.0082473754882812,0.0669885128736496,0.41552290320396423,0.11486518383026123,0.4530852735042572,0.5227010846138,0.00039999998989515007,1.2278752326965332,1.290095567703247,0.8314682841300964,1.9965780973434448,1.450681447982788,1.0325409173965454,1.1757807731628418,0.499097615480423,0.052311304956674576,0.3686006963253021,0.9797899127006531,0.4465492367744446,0.48069798946380615,0.23755519092082977,1.321590542793274,0.5415431261062622,1.4475231170654297,0.14743934571743011,0.796732485294342,0.9191761016845703,2.6547718048095703,0.245610311627388,0.3536742627620697,0.36474230885505676,2.0914158821105957,0.7388756275177002,0.34252581000328064,0.30764874815940857,0.31741949915885925,0.05562486872076988,0.7965443134307861,0.08702213317155838,0.2868412733078003,0.027244238182902336,0.3981676995754242,0.057204488664865494,0.0737009048461914,0.41099053621292114,0.3519769608974457,0.7060209512710571,1.6632202863693237,1.7367308139801025,0.22437112033367157
0.8315517902374268,0.5560762882232666,0.4573284685611725,0.25774115324020386,0.11370588839054108,0.9409171342849731,0.8159099221229553,2.8564035892486572,0.45697957277297974,0.6413719058036804,0.3353811204433441,0.34105241298675537,0.779155433177948,0.00039999998989515007,1.038103699684143,1.2628839015960693,0.6114968657493591,2.5397047996520996,0.25883936882019043,0.06720561534166336,0.46500182151794434,0.09320894628763199,0.05185879021883011,0.5483055710792542,1.8130106925964355,0.28186461329460144,1.0626411437988281,0.013180803507566452,2.1072027683258057,0.32052555680274963,0.11879198253154755,0.040821533650159836,0.0930689349770546,0.45701169967651367,1.8126606941223145,0.01361032109707594,0.95888352394104,0.9555662274360657,0.4661710858345032,0.020822780206799507,0.2295440435409546,0.3644874393939972,1.3212354183197021,0.24805063009262085,0.5672949552536011,0.3715380132198334,0.7688910961151123,0.3774891793727875,0.09856150299310684,0.4965035617351532,0.0676322802901268,0.11198616027832031,0.4916157126426697,1.3981796503067017,2.135566234588623,2.7576889991760254,0.17396409809589386
0.09818552434444427,0.5343862771987915,0.426439106464386,0.8308461904525757,0.4829564690589905,0.6007449626922607,1.5555285215377808,3.0699782371520996,1.422101616859436,0.42852336168289185,0.7286487817764282,0.801663339138031,1.5516479015350342,0.00039999998989515007,0.10830158740282059,0.44016698002815247,0.048858970403671265,2.682993173599243,0.40476885437965393,0.1687660664319992,0.42361515760421753,0.04425983130931854,0.27049440145492554,0.4936803877353668,1.5568393468856812,0.016011904925107956,0.49567973613739014,0.07774059474468231,1.2955083847045898,0.7066332101821899,0.4886983335018158,0.7496253252029419,0.5710415840148926,0.7880075573921204,2.039454698562622,0.29331085085868835,1.2406415939331055,0.36676135659217834,0.6343181133270264,0.49414315819740295,0.27950096130371094,0.33707985281944275,0.5867809057235718,0.36930927634239197,0.3929083049297333,0.18081331253051758,0.8235406875610352,0.3867204785346985,0.3702802360057831,0.06872931867837906,0.272418737411499,0.08096868544816971,0.2671463191509247,1.0569052696228027,2.107391834259033,2.6101744174957275,0.3386739492416382
0.4783986806869507,0.23086076974868774,0.15287043154239655,0.5966647863388062,0.8366963267326355,0.7884116172790527,1.8522871732711792,3.530120611190796,1.2004246711730957,0.27242663502693176,0.3864964544773102,0.4056539833545685,1.2425957918167114,0.00039999998989515007,0.31163352727890015,0.5730260610580444,0.20297744870185852,2.6598551273345947,0.8661084771156311,0.6840873956680298,0.99725741147995,0.33090656995773315,0.03628842532634735,0.5965409278869629,1.2915006875991821,0.04418245702981949,0.2327568382024765,0.518731415271759,0.7409747838973999,0.6745628118515015,0.8579473495483398,0.6464924216270447,0.996851921081543,0.40350520610809326,2.6260688304901123,0.20165425539016724,0.728635847568512,0.2503659129142761,0.8247953653335571,1.2065244913101196,0.22812867164611816,0.08414007723331451,0.010069194249808788,0.01698547601699829,0.10599175840616226,0.11370649188756943,0.4067627787590027,0.21268907189369202,0.2818462550640106,0.2652605473995209,0.7546992301940918,0.4904533922672272,0.3965543210506439,0.7856622338294983,1.5493419170379639,2.132336378097534,0.44392406940460205
0.31325477361679077,0.8005951642990112,0.17359837889671326,0.7038617134094238,0.8274363279342651,0.6569826602935791,2.204274892807007,3.8767142295837402,0.3569137156009674,0.2627924978733063,0.07781278342008591,0.12528075277805328,0.18555323779582977,0.00039999998989515007,0.17776940762996674,0.7854390740394592,0.42199400067329407,2.3871774673461914,0.7811342477798462,0.0008350821444764733,0.7045750021934509,0.3383183181285858,0.27773159742355347,0.2292083501815796,1.1698238849639893,0.5233190655708313,0.4692002534866333,0.0005647012731060386,1.0812281370162964,0.8665058612823486,0.9913651347160339,0.7742162346839905,1.4410468339920044,0.03828778862953186,2.393514633178711,0.5907036662101746,0.3441948890686035,0.011048289947211742,1.3651436567306519,1.034467101097107,0.5849957466125488,0.2440406233072281,0.3946361243724823,0.19009517133235931,0.10722401738166809,0.11963555961847305,0.6236497759819031,0.09346947818994522,0.9467224478721619,0.7728424072265625,0.3626091182231903,0.08900375664234161,0.2754632830619812,0.8581860065460205,1.4925360679626465,1.792812705039978,0.2027592658996582
0.036680687218904495,0.5411579012870789,0.2690044343471527,0.6709211468696594,1.0028295516967773,0.6081991195678711,1.7446362972259521,3.8189306259155273,0.5856990814208984,0.11377626657485962,0.21365410089492798,0.07612087577581406,0.04378657415509224,0.00039999998989515007,0.6707104444503784,0.9266456961631775,0.21756616234779358,2.7618894577026367,0.46120762825012207,0.08049952983856201,0.7155405879020691,0.5211362242698669,0.011299706995487213,0.22836072742938995,1.0920747518539429,0.2892487049102783,0.24348989129066467,0.26198291778564453,0.9318352937698364,0.7579856514930725,1.0353130102157593,0.6628580689430237,1.3377249240875244,0.15321099758148193,2.2557196617126465,0.3291513919830322,0.09099311381578445,0.1507066786289215,1.3994799852371216,0.6767628192901611,0.47028133273124695,0.2570960819721222,0.3962153196334839,0.18268123269081116,0.31776559352874756,0.1762346625328064,0.7280031442642212,0.17078040540218353,1.0732676982879639,0.47953367233276367,0.33714428544044495,0.22436170279979706,0.3819255232810974,1.0210667848587036,1.8089590072631836,2.1671392917633057,0.035311128944158554
0.2817065715789795,0.441275030374527,0.13186679780483246,0.3122783303260803,1.1431406736373901,1.032209038734436,1.5576173067092896,3.9516067504882812,0.8459470272064209,0.37736281752586365,0.2603207230567932,0.40408146381378174,0.9007019400596619,0.00039999998989515007,0.2449362874031067,1.158591389656067,0.18630173802375793,2.8773293495178223,0.6493251323699951,0.17344893515110016,0.6609191298484802,0.021548183634877205,0.26351866126060486,0.2262793332338333,1.1099718809127808,0.3721601068973541,0.029436172917485237,0.2160806655883789,0.8942040801048279,0.6602104306221008,0.7536031603813171,0.37720227241516113,1.0896412134170532,0.252544105052948,2.168574810028076,0.10559394210577011,0.0052657173946499825,0.036905642598867416,0.9596946835517883,1.441512942314148,0.3492634892463684,0.21589919924736023,0.20791716873645782,0.013279786333441734,0.08787501603364944,0.32130712270736694,0.5824791789054871,0.43360352516174316,0.5765945911407471,0.48949241638183594,0.6988099813461304,0.0439164862036705,0.2725341022014618,0.9412773847579956,1.750827670097351,2.150270700454712,0.10149109363555908
0.28828537464141846,0.1536799669265747,0.08396937698125839,0.6281645894050598,1.031416416168213,0.9782612919807434,1.5830373764038086,4.210354804992676,0.653936505317688,0.07142692059278488,0.16301147639751434,0.052566055208444595,0.426270455121994,0.00039999998989515007,0.4186417758464813,1.1483815908432007,0.30641841888427734,3.031759738922119,0.41977426409721375,0.1608438640832901,0.6100749969482422,0.3230873942375183,0.1710929125547409,0.04705002158880234,1.0200644731521606,0.024164438247680664,0.11637656390666962,0.04502294957637787,0.8051146864891052,0.629737377166748,1.0210283994674683,0.3739977478981018,0.9268034100532532,0.14982205629348755,2.4873292446136475,0.4727059602737427,0.01022353209555149,0.16790081560611725,1.0724668502807617,0.8033246994018555,0.2466299682855606,0.2154725044965744,0.3594297766685486,0.02475649304687977,0.1102583110332489,0.21370933949947357,0.7826356291770935,0.16468922793865204,0.8144029974937439,0.7090201377868652,0.2731754779815674,0.19574777781963348,0.3836243152618408,0.7744455337524414,1.5909688472747803,2.030111789703369,0.08902975916862488
0.40859687328338623,0.4261283576488495,0.01541528757661581,0.5274742245674133,0.9110484719276428,0.9829391241073608,1.9001014232635498,4.202380180358887,0.440931111574173,0.5587548017501831,0.04261206090450287,0.21929125487804413,0.3618006706237793,0.00039999998989515007,0.060203298926353455,0.9979206323623657,0.33948972821235657,3.059213638305664,0.4356081485748291,0.015892919152975082,0.4288819134235382,0.4618362784385681,0.03209774196147919,0.06534584611654282,1.0892419815063477,0.15633200109004974,0.16576708853244781,0.023271730169653893,1.0100980997085571,0.48206931352615356,0.9868442416191101,0.47663402557373047,1.251552939414978,0.13030803203582764,2.5303962230682373,0.7753550410270691,0.032904982566833496,0.011842317879199982,0.7738054394721985,0.99423748254776,0.3235706388950348,0.19635529816150665,0.447597861289978,0.09163956344127655,0.29909688234329224,0.18715006113052368,0.6780896782875061,0.061359189450740814,0.6578271985054016,1.1017118692398071,0.4028855562210083,0.20563389360904694,0.1736418753862381,0.6876882910728455,1.354221224784851,1.6049119234085083,0.07985928654670715
0.6619803309440613,0.41157060861587524,0.27226096391677856,0.8156183362007141,0.8035215735435486,0.8775187134742737,1.8610714673995972,4.338406562805176,0.7752211093902588,0.24821224808692932,0.11092281341552734,0.18441975116729736,0.2585287392139435,0.00039999998989515007,0.19421648979187012,0.7639883160591125,0.11902067065238953,3.320348024368286,0.32812434434890747,0.17488473653793335,0.06929726153612137,0.4955793023109436,0.16383561491966248,0.06825864315032959,0.6116993427276611,0.02728230319917202,0.23309648036956787,0.3199436068534851,0.991772472858429,0.4355320930480957,0.9587751030921936,0.7127901911735535,1.3143901824951172,0.42751482129096985,2.5559515953063965,0.3489740192890167,0.16066181659698486,0.21765637397766113,0.9192713499069214,0.7523236870765686,0.16051539778709412,0.20215445756912231,0.148969829082489,0.0568629615008831,0.31931596994400024,0.22602242231369019,0.4309430420398712,0.1633823662996292,0.6303871273994446,1.1133532524108887,0.06492025405168533,0.10186485201120377,0.13499341905117035,0.24016150832176208,1.385789155960083,1.500352144241333,0.37040457129478455
0.9517571926116943,0.5657333135604858,0.3332301378250122,0.7136260867118835,0.7721998691558838,1.0897643566131592,1.750373363494873,4.37885856628418,0.3906227946281433,0.18664515018463135,0.004212582483887672,0.3104102909564972,0.2576310634613037,0.00039999998989515007,0.48566699028015137,0.5507795214653015,0.049548301845788956,3.0826799869537354,0.3122698664665222,0.05211089178919792,0.06826183944940567,0.4403984546661377,0.08586457371711731,0.2923085689544678,0.3454517126083374,0.008041810244321823,0.04121703281998634,0.15555161237716675,1.030072569847107,0.3904038965702057,0.8519983887672424,0.8752396106719971,1.0829359292984009,0.7592517137527466,2.559567928314209,0.6932859420776367,0.061702411621809006,0.03787029907107353,0.7850751280784607,1.0405259132385254,0.3890390694141388,0.5218914151191711,0.38802585005760193,0.11823762953281403,0.36949554085731506,0.27061760425567627,0.4784233868122101,0.12241852283477783,0.6338495016098022,1.4071416854858398,0.26461130380630493,0.3583683967590332,0.2530684471130371,0.08540163189172745,1.1283167600631714,1.3477903604507446,0.6707136034965515
1.2395392656326294,0.4262485206127167,0.5546649098396301,0.3786020576953888,0.44606319069862366,1.5657153129577637,1.5955437421798706,4.744967460632324,0.7763572931289673,0.4065116345882416,0.03645988926291466,0.07374869287014008,0.3392089009284973,0.00039999998989515007,0.6000968813896179,0.32758238911628723,0.7041957378387451,2.6804778575897217,0.03922387585043907,0.4022267758846283,0.46579721570014954,0.7435446977615356,0.5402101278305054,0.41886088252067566,0.1622791588306427,0.48045486211776733,0.2005791813135147,0.025014445185661316,0.4640142321586609,0.005633343942463398,0.26499706506729126,0.5316337943077087,0.3480333685874939,0.515862226486206,2.0555360317230225,1.0647579431533813,0.6743845343589783,0.3865220546722412,0.48697367310523987,0.8581748008728027,0.8414593935012817,0.062249381095170975,0.3595748245716095,0.5193263292312622,1.0094523429870605,0.1087854728102684,0.23523516952991486,0.17188170552253723,0.3313812017440796,1.407884955406189,0.037935491651296616,0.2789689600467682,0.1734514981508255,0.18225306272506714,1.2610594034194946,1.528806447982788,0.8610637187957764
1.066394329071045,0.13928374648094177,0.40464574098587036,0.2756522595882416,0.037904903292655945,0.9374112486839294,1.6344501972198486,4.540517807006836,0.22375348210334778,0.30616289377212524,0.6268194317817688,0.7363716959953308,0.7182401418685913,0.00039999998989515007,0.10390502214431763,1.104435682296753,0.9512205719947815,3.469423532485962,1.2365350723266602,0.7605868577957153,0.9771411418914795,0.09552621841430664,0.11624422669410706,0.5573471784591675,0.4009334444999695,0.058700717985630035,0.3254976272583008,0.31742578744888306,0.5204859375953674,0.050919029861688614,0.018543118610978127,0.5304857492446899,0.49018755555152893,0.8183948993682861,2.1139824390411377,0.3894428014755249,0.7757460474967957,0.7063186168670654,0.9474325776100159,0.9823328256607056,0.008360232226550579,0.1845727413892746,0.14692500233650208,0.043524421751499176,0.5844489932060242,0.4402172267436981,0.1613372564315796,0.25076010823249817,0.08255178481340408,0.5400141477584839,0.6549327373504639,0.5457823276519775,0.22060121595859528,0.39210328459739685,0.8839053511619568,1.1260364055633545,0.6129589080810547
0.8158447742462158,0.5453386902809143,0.22561483085155487,0.4615829586982727,0.608788788318634,1.072106957435608,1.7190263271331787,4.787210464477539,0.4241923987865448,0.4797687232494354,0.018764398992061615,0.21931852400302887,0.035750504583120346,0.00039999998989515007,0.47392892837524414,0.6809149384498596,0.29026859998703003,3.336764097213745,0.2252362072467804,0.014730141498148441,0.018577540293335915,0.7080031037330627,0.25162193179130554,0.028017396107316017,0.5013750195503235,0.005586780142039061,0.18690013885498047,0.2956121265888214,0.8171462416648865,0.387159526348114,0.5705098509788513,0.7032694816589355,1.106203556060791,0.5115482807159424,2.257378339767456,0.6819831728935242,0.19225889444351196,0.04572467505931854,0.7197825908660889,0.7296050190925598,0.3282420039176941,0.3570941984653473,0.20030800998210907,0.12214838713407516,0.46411287784576416,0.41873663663864136,0.3407119810581207,0.25830942392349243,0.5284342765808105,1.4294735193252563,0.3044406473636627,0.2205895185470581,0.22285234928131104,0.0018966939533129334,1.0868582725524902,1.3558939695358276,0.6201606392860413
0.895002543926239,0.646867036819458,0.12084048241376877,0.47522199153900146,0.346292644739151,0.8745708465576172,2.0524420738220215,4.608304023742676,0.3236607313156128,0.38482311367988586,0.1814277470111847,0.0020799709018319845,0.1546548753976822,0.00039999998989515007,0.22676420211791992,1.0642390251159668,0.371521532535553,3.414957046508789,0.6567818522453308,0.025797728449106216,0.22296291589736938,0.3170512914657593,0.5218343734741211,0.06918226927518845,0.5230291485786438,0.1869468092918396,0.2624663710594177,0.3667162358760834,0.8685744404792786,0.6554564237594604,0.7014074325561523,0.49890363216400146,1.2693891525268555,0.5111626982688904,2.0489251613616943,0.46951591968536377,0.4344981014728546,0.011510306969285011,1.1185330152511597,0.42227473855018616,0.02542748861014843,0.18374207615852356,0.13345472514629364,0.07787938416004181,0.4539318084716797,0.4910008907318115,0.503177285194397,0.7684435248374939,0.4246756136417389,1.4235206842422485,0.6612454652786255,0.031003087759017944,0.462432861328125,0.0503920242190361,0.9898478388786316,0.8742409348487854,0.506932258605957
