E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
1.657357096672058,1.244831919670105,0.3473198413848877,0.13237479329109192,0.5034431219100952,0.47847601771354675,0.7925139665603638,1.8109933137893677,1.7671698331832886,0.19010666012763977,0.9520453810691833,1.1015143394470215,1.3855655193328857,0.00039999998989515007,1.045703649520874,1.3043367862701416,1.484823226928711,2.642406702041626,0.21116742491722107,0.057647787034511566,0.7505931854248047,0.10089582949876785,1.2517743110656738,1.1864612102508545,0.9512408971786499,0.31736525893211365,0.5815263986587524,0.11857632547616959,0.5781444311141968,0.07866230607032776,0.4047650396823883,0.23046256601810455,0.646740198135376,1.46082603931427,1.4552359580993652,1.1975208520889282,0.49356815218925476,1.1535204648971558,0.19876529276371002,0.8266096115112305,1.509674072265625,0.42642942070961,0.051550790667533875,0.7706034779548645,1.3290690183639526,1.6877267360687256,0.5523180365562439,0.9821862578392029,0.6024445295333862,0.9475614428520203,0.23278138041496277,0.2932581305503845,0.31713831424713135,0.4546068012714386,0.5067892074584961,0.37144073843955994,1.410417079925537
0.6031285524368286,2.411494493484497,0.7836394906044006,1.170499563217163,0.32802897691726685,0.8436501622200012,1.2703187465667725,1.3223387002944946,2.096080780029297,0.18998563289642334,1.6748160123825073,0.49987417459487915,0.4848702847957611,0.00039999998989515007,1.151951551437378,0.6748090982437134,1.2746796607971191,1.6272106170654297,0.5371243953704834,0.13301201164722443,0.27327659726142883,0.05605362728238106,2.0675747394561768,0.6984164714813232,0.18553432822227478,0.09525943547487259,0.7272499799728394,0.46877703070640564,1.2729183435440063,0.18926671147346497,1.287096619606018,0.4761538803577423,0.6455379128456116,0.7993915677070618,0.45399534702301025,0.5187026858329773,0.5120585560798645,0.817781925201416,0.48022428154945374,0.131015345454216,1.988580584526062,0.03407587110996246,0.5185838341712952,0.27685287594795227,0.5805342793464661,0.9626364707946777,0.004822955466806889,2.2570910453796387,0.6683568358421326,1.3041081428527832,0.5971564650535583,0.6536757946014404,0.38666149973869324,0.8222136497497559,0.3296504616737366,0.10058799386024475,1.1118727922439575
0.4813022315502167,1.2797390222549438,1.183527946472168,0.33092793822288513,0.24241694808006287,0.8674978017807007,0.28130632638931274,1.983458161354065,1.561368703842163,0.5328022241592407,1.7873032093048096,0.9327359795570374,1.0144354104995728,0.00039999998989515007,1.3366245031356812,0.8705177307128906,1.7476170063018799,2.1840696334838867,1.1867165565490723,0.5072740912437439,0.2887859344482422,0.4089328646659851,2.0824875831604004,0.9633484482765198,0.06736414134502411,1.0146209001541138,0.823577880859375,0.14510618150234222,0.7013211846351624,0.9012925624847412,0.48536673188209534,0.5628536343574524,0.1091410368680954,2.1588759422302246,0.713857889175415,0.22883789241313934,0.29122602939605713,0.35619091987609863,0.18474607169628143,0.19548368453979492,1.145969033241272,0.20792488753795624,0.03163100779056549,0.09794845432043076,0.432168573141098,0.7637611031532288,0.5401536226272583,1.2714592218399048,1.153545618057251,1.1197558641433716,0.2187599390745163,0.541183590888977,0.3797008693218231,0.060002923011779785,0.6391087174415588,0.001857919036410749,2.0815908908843994
1.5561774969100952,1.3247038125991821,0.25071027874946594,0.2675634026527405,0.1978568136692047,1.3094011545181274,0.6668538451194763,2.6016225814819336,1.914151906967163,0.43018728494644165,1.0655393600463867,1.4041916131973267,1.033984661102295,0.00039999998989515007,0.9060491323471069,1.337331771850586,1.4491276741027832,2.3325674533843994,0.7444930672645569,0.4008135199546814,0.3609410226345062,0.2815457284450531,0.9877188205718994,0.27377238869667053,0.4773269295692444,0.6831225752830505,0.12095534801483154,0.41333499550819397,0.17483282089233398,0.8058910369873047,0.8280057311058044,0.37683457136154175,0.8019648194313049,1.9644792079925537,1.452279806137085,0.37820470333099365,0.144470676779747,0.09535864740610123,0.7045905590057373,0.7772870063781738,1.359887719154358,0.4781433343887329,0.5875017642974854,0.06856667995452881,0.7217800617218018,1.4954538345336914,0.07179207354784012,1.1346677541732788,0.5454508066177368,0.9488057494163513,0.6304701566696167,0.5276527404785156,0.2325466275215149,0.6551344990730286,0.22696922719478607,0.13348037004470825,1.5886564254760742
0.10889232903718948,2.02810001373291,0.012202635407447815,0.059769611805677414,0.11601611971855164,0.975307285785675,1.7901703119277954,1.56013023853302,1.2100659608840942,1.503116250038147,1.3842685222625732,0.5176314115524292,0.6303547620773315,0.00039999998989515007,0.36090147495269775,1.4510529041290283,0.5961812734603882,2.7150044441223145,0.10126098245382309,0.5027362704277039,0.07105106115341187,0.24767205119132996,1.212453007698059,0.4479273557662964,1.0717793703079224,0.4844144582748413,0.8019180297851562,0.9096024632453918,0.17628231644630432,0.1162128895521164,0.5716309547424316,0.5170814394950867,0.44820380210876465,0.7962669134140015,1.183079481124878,0.5513953566551208,0.98176509141922,0.1776869148015976,1.1180925369262695,0.7342594861984253,2.2802035808563232,1.601975440979004,0.6535226702690125,0.49225854873657227,0.17646683752536774,0.9198033809661865,0.7742853164672852,1.3869740962982178,0.22848162055015564,0.5852372646331787,0.4859047830104828,0.6597120761871338,0.28962311148643494,0.8464792370796204,0.3999238610267639,0.49295225739479065,1.6655075550079346
0.6934938430786133,1.2423607110977173,0.07556190341711044,0.6991952061653137,0.009082880802452564,0.5446426272392273,0.4557795822620392,2.5474514961242676,2.733198404312134,0.13070586323738098,1.4917999505996704,0.7775903344154358,0.7719622850418091,0.00039999998989515007,0.002288135001435876,1.1470109224319458,0.5898008346557617,2.328688621520996,0.455610454082489,0.4360407888889313,0.8062039017677307,0.5097038745880127,1.5254762172698975,1.1823523044586182,0.09754530340433121,0.3895193934440613,0.02111627720296383,0.43477147817611694,0.20619580149650574,0.6902914047241211,0.6618756055831909,0.025371527299284935,0.6090985536575317,1.1719555854797363,0.8338627815246582,1.3572349548339844,0.14638496935367584,0.25441405177116394,0.07785271108150482,0.43504706025123596,1.9504047632217407,0.2121148258447647,0.028506694361567497,0.3053909242153168,1.6342693567276,1.5814217329025269,0.005389958154410124,1.6279494762420654,0.35481423139572144,0.8892269134521484,0.16746476292610168,0.011131872422993183,0.06750106811523438,0.8657763600349426,0.6069642901420593,0.5059561133384705,1.4009153842926025
0.8835747838020325,1.9364700317382812,0.46806588768959045,0.22675539553165436,0.2270626574754715,0.8863101601600647,0.8206237554550171,2.6661899089813232,1.9871302843093872,0.7165542840957642,1.1320436000823975,1.286586046218872,0.8048257827758789,0.00039999998989515007,0.18784907460212708,1.4839872121810913,0.9017395377159119,2.2388250827789307,0.7599931359291077,0.03679558262228966,0.16724614799022675,0.11002650111913681,1.4869235754013062,1.4278112649917603,0.26787132024765015,0.6417056918144226,0.31295979022979736,0.31707581877708435,0.07524161785840988,1.0744549036026,0.3260987401008606,0.011138060130178928,0.44676288962364197,1.175344705581665,0.9796966314315796,0.7114496231079102,0.5203198194503784,0.25837230682373047,0.8462266325950623,0.18117044866085052,2.322207450866699,0.36904919147491455,0.16432343423366547,0.625209391117096,0.9740027189254761,1.2194857597351074,0.9076352715492249,1.2556477785110474,0.4690563380718231,0.642362117767334,0.4509081244468689,0.23303952813148499,0.058643538504838943,0.09290062636137009,0.4653399586677551,0.1110171303153038,1.4551918506622314
0.20117028057575226,1.3875607252120972,0.6421187520027161,0.003099730471149087,0.010164466686546803,0.6890597939491272,1.147260069847107,2.556560516357422,1.003170132637024,0.873687744140625,1.7832859754562378,0.9738471508026123,0.6970804929733276,0.00039999998989515007,0.1868334412574768,1.047236680984497,1.3625950813293457,2.680872678756714,0.854241669178009,0.08786649256944656,0.02777518518269062,0.2844281792640686,1.151691198348999,0.41433268785476685,0.6458877921104431,1.2432825565338135,0.46512332558631897,0.21516424417495728,0.23667274415493011,0.7642765641212463,0.37452009320259094,0.32627707719802856,0.13325564563274384,1.5043069124221802,0.3647921085357666,0.5212821364402771,0.6425344944000244,0.00106695422437042,0.6364390254020691,0.5707045793533325,1.7065958976745605,1.2934850454330444,0.26747602224349976,0.7048881649971008,0.26065900921821594,0.8487087488174438,1.2092041969299316,1.4283185005187988,0.9409681558609009,0.6353527903556824,0.015337161719799042,0.041261423379182816,0.3331293761730194,0.4237642288208008,0.5917216539382935,0.7342883348464966,2.4810478687286377
1.6139734983444214,1.056545376777649,0.06825169175863266,0.18342062830924988,0.5298358798027039,1.194825291633606,1.2430884838104248,2.9930014610290527,1.5185571908950806,0.28038880228996277,0.890109121799469,1.2383244037628174,1.18834388256073,0.00039999998989515007,1.1596062183380127,1.3246729373931885,1.3716390132904053,3.3593626022338867,0.3837490379810333,0.7157702445983887,0.42215901613235474,0.4102340042591095,0.6172526478767395,0.13423772156238556,0.31624317169189453,0.29152825474739075,0.3258214294910431,0.45772919058799744,0.5154047012329102,0.2511340379714966,0.43587610125541687,0.44476795196533203,0.6467281579971313,1.8240435123443604,1.2098859548568726,0.06759742647409439,0.5617517232894897,0.5869688391685486,0.7320421934127808,0.6136842370033264,1.1226152181625366,0.6143158078193665,0.3775343596935272,0.2338603287935257,0.5029138922691345,1.304597020149231,0.15944135189056396,0.6020708680152893,0.6702786087989807,0.6188310384750366,0.5596118569374084,0.41845205426216125,0.5647715330123901,0.31874123215675354,0.29634106159210205,0.4830859899520874,1.5218490362167358
1.5682865381240845,0.4525561034679413,0.23966509103775024,0.836143970489502,0.7684693932533264,0.971875011920929,0.8622180223464966,2.6913042068481445,1.9422138929367065,0.10575362294912338,0.30020999908447266,1.007935643196106,1.016706943511963,0.00039999998989515007,1.7986539602279663,1.8142672777175903,0.45650026202201843,3.5782666206359863,0.45631030201911926,0.7845218777656555,0.7307519912719727,0.2729024887084961,1.0999929904937744,0.4218680262565613,0.1757502406835556,0.8231476545333862,0.17535853385925293,0.780899167060852,1.2874054908752441,0.012473901733756065,0.17786675691604614,0.332732617855072,0.24310675263404846,0.7533531785011292,1.3820788860321045,0.9362924098968506,0.38296812772750854,1.6017941236495972,0.8143501281738281,0.32057327032089233,0.9565829634666443,0.02714424766600132,0.8867277503013611,0.1237044408917427,0.573827862739563,0.786015510559082,0.45744556188583374,0.1934863030910492,0.6753324270248413,0.013149109669029713,0.1679423600435257,0.031116841360926628,0.8184453248977661,0.03608214110136032,0.10905800759792328,0.9473586678504944,0.3042948842048645
1.03677237033844,1.1693027019500732,0.283403217792511,0.005529892630875111,0.2079814076423645,1.1455775499343872,0.9623892903327942,3.3471155166625977,2.144767999649048,0.11871597170829773,1.1481623649597168,1.0932652950286865,1.1447052955627441,0.00039999998989515007,0.6396096348762512,1.6463736295700073,0.9126905202865601,3.44142484664917,0.6388953328132629,0.2504555284976959,0.5530266165733337,0.14074298739433289,1.1926777362823486,0.5567920207977295,0.15707845985889435,0.3751711845397949,0.4404083490371704,0.06588605046272278,0.47451719641685486,0.47204309701919556,0.41387102007865906,0.3747929632663727,0.30574825406074524,1.454516887664795,0.9623957872390747,0.5699166655540466,0.48006418347358704,0.5283718109130859,0.6219145655632019,0.182581827044487,1.50837242603302,0.48280301690101624,0.20044773817062378,0.013236799277365208,0.7974700331687927,1.2030757665634155,0.503423273563385,0.6940085887908936,0.7935917377471924,0.5303327441215515,0.2692732810974121,0.3438751697540283,0.1528681516647339,0.4058866500854492,0.35060134530067444,0.04625733941793442,1.3728352785110474
1.2367619276046753,1.096564531326294,0.29162824153900146,0.3358297348022461,0.012057729065418243,0.481187105178833,1.3336544036865234,3.103365898132324,1.7790942192077637,0.029962655156850815,0.7840845584869385,0.9370295405387878,1.3370652198791504,0.00039999998989515007,0.3759528696537018,1.6448005437850952,0.7516732811927795,3.638158082962036,0.08766936510801315,0.1989988535642624,0.5668651461601257,0.2548215985298157,0.6682096719741821,0.8133022785186768,0.0313122533261776,0.2859063744544983,0.4933170676231384,0.19811375439167023,0.05441971868276596,0.08506190031766891,0.05283885821700096,0.6880102753639221,0.10524917393922806,1.0154998302459717,0.7331321835517883,0.5948799848556519,0.6468047499656677,1.1452991962432861,0.4240038990974426,0.09183861315250397,1.771218180656433,0.591491162776947,0.12246104329824448,0.06909823417663574,1.1959002017974854,1.5311777591705322,0.4332874119281769,0.8115726709365845,0.39991259574890137,0.4686347544193268,0.33331620693206787,0.0029960686806589365,0.597939670085907,0.7355562448501587,0.6163032650947571,0.3362792730331421,1.606860637664795
0.8712633848190308,1.336564064025879,0.5227822065353394,0.11831095069646835,0.09937501698732376,0.12247883528470993,1.731115460395813,3.176562786102295,1.1032443046569824,0.33574622869491577,0.905125617980957,0.7508668303489685,1.1975268125534058,0.00039999998989515007,0.3710761070251465,1.5873510837554932,0.6851729154586792,3.549966335296631,0.02912064827978611,0.07526975125074387,0.21225370466709137,0.10115889459848404,0.2673768103122711,0.6318288445472717,0.12379741668701172,0.3204067349433899,0.3170592784881592,0.5988848209381104,0.12721681594848633,0.22245731949806213,0.09953216463327408,0.6351528763771057,0.28311336040496826,1.0649535655975342,0.8502382636070251,0.24509958922863007,0.6050137281417847,0.7643761038780212,0.41084155440330505,0.1259317398071289,1.982969045639038,0.9349594712257385,0.3978445827960968,0.1948525458574295,1.244449257850647,1.5359927415847778,0.6119447350502014,0.9860349893569946,0.02601523883640766,0.48876407742500305,0.39719924330711365,0.2906532287597656,0.7331054210662842,0.5208572745323181,0.2948750853538513,0.6159209609031677,1.9402236938476562
0.4963238537311554,1.4478007555007935,0.21908260881900787,0.18989956378936768,0.21278540790081024,0.7474383115768433,1.668756127357483,3.5240824222564697,1.2242974042892456,0.37142640352249146,1.3378239870071411,0.8106985688209534,0.7529913187026978,0.00039999998989515007,0.6759155988693237,1.576433777809143,0.7836055755615234,3.147372245788574,0.46434587240219116,0.4410960376262665,0.2983701825141907,0.10437599569559097,0.6566112637519836,0.5655567646026611,0.5412645936012268,0.5868233442306519,0.20539426803588867,0.4971200227737427,0.3615589141845703,0.7328124046325684,0.036717478185892105,0.31457483768463135,0.2757833003997803,1.1776423454284668,0.6329763531684875,0.04243098199367523,0.8228550553321838,0.02557271718978882,0.7335729598999023,0.34427547454833984,1.922938585281372,1.2720987796783447,0.24069344997406006,0.7259830236434937,0.7081857919692993,1.1883838176727295,1.0683449506759644,0.7329457998275757,0.42993003129959106,0.19141776859760284,0.49344250559806824,0.17110463976860046,0.4253959357738495,0.3010701835155487,0.3764370083808899,0.6427441835403442,1.8202934265136719
0.7709016799926758,1.003334403038025,0.27884918451309204,0.2883588969707489,0.010299008339643478,0.32765889167785645,1.774870753288269,3.4355874061584473,1.1626518964767456,0.04026787728071213,1.0059179067611694,0.9300079345703125,1.0518571138381958,0.00039999998989515007,0.04526176303625107,1.3906986713409424,0.8371967673301697,3.9415664672851562,0.16935193538665771,0.040468767285346985,0.38534441590309143,0.15741893649101257,0.3997352123260498,0.5433844923973083,0.186106875538826,0.436428964138031,0.47151368856430054,0.4226953685283661,0.03633420914411545,0.056663740426301956,0.18751247227191925,0.6907990574836731,0.04044954106211662,0.9526590704917908,0.2948819100856781,0.08973989635705948,0.7977874875068665,0.8880083560943604,0.390272319316864,0.06744477152824402,1.6200469732284546,1.074737310409546,0.002696421230211854,0.28421446681022644,0.9360215663909912,1.3051248788833618,0.5735382437705994,0.8456847071647644,0.48609447479248047,0.3444119393825531,0.29246506094932556,0.28999030590057373,0.829600989818573,0.14475741982460022,0.866073727607727,0.6635294556617737,2.0177059173583984
0.4695332646369934,0.6035163402557373,0.40912768244743347,0.6554189324378967,0.3360902667045593,0.648947536945343,1.528152585029602,3.4110567569732666,0.4434252679347992,0.47238901257514954,1.0158389806747437,0.6212064027786255,0.7234428524971008,0.00039999998989515007,0.6852665543556213,1.3328073024749756,1.2914282083511353,3.585308074951172,0.2248479723930359,0.07466452568769455,0.1494927555322647,0.4763592779636383,0.38277244567871094,0.22659407556056976,0.7218727469444275,0.9019069075584412,0.6759754419326782,0.12228240072727203,0.5074238777160645,0.560813307762146,0.1760941445827484,0.8973163366317749,0.4647305905818939,1.1789851188659668,0.020443525165319443,0.6731536984443665,0.6651848554611206,0.7720863223075867,0.5344757437705994,0.7153096199035645,1.252602219581604,1.734397292137146,0.4213973581790924,0.7430644035339355,0.18764549493789673,0.7073370814323425,0.950385332107544,0.5884673595428467,0.880091667175293,0.12773726880550385,0.146442249417305,0.1742219477891922,0.44971731305122375,0.14501890540122986,0.9126413464546204,1.0101219415664673,2.210125684738159
